product_id,product_url,product_name,product_rating,user_id,user_keywords,user_rating,review_text
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,가을이여라,건성 | 가을웜톤 | 미백 | 민감성,5,닥터하스킨크림은 처음 써봐요^^ 요즘 마스크를 많이 착용하고 피부가 건조해서 수분크림이 필요했는데 마침 좋은 기회에 구입을 해봤어요 써보니까 우선 쫀쫀한 크림 타입이고 제 코에는 라벤더향이 많이 느껴졌어요 발림성 부드럽고 좋구요 그렇다고 끈적이지는 않아 아주 좋았어요 수분감 유지도 적당해서 복합성 건성 피부에 맞지 않을까 싶어요^^ 테스트로 한번 써봤는데 이 크림에만 손이 가네요~
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,허C,지성 | 가을웜톤 | 미백 | 블랙헤드,5,배송 빠르게 잘 받았습니다. 피부에 부드럽게 발리고 눈시림도 없고 수분감이 아주 만족스러워요. 저녁마다 샤워하고 바르는데 보습력 굿굿
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,qkq****,건성 | 쿨톤 | 미백,5,약간 묽은 타입인데 저는 건성이라 꾸덕한 크림 같은 보습제를 많이사용했는데 허이드로 크림은 묽으면서 피부에 잘 흡수되고
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,아드렌,복합성 | 웜톤,5,"<후기> 유통기한도 넉넉하구, 빠르게 잘 받았어요. 보습에 좋고 무난하게 사용하기 좋은 보습크림입니다. 딱히 아쉬운점은 없어요"
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,anny111,복합성 | 웜톤 | 민감성 | 모공,5,촉촉하게 순한 크림이라 좋아요~ 지복합성인데도 지성에게도 좋을 것 같고 수분이 촉촉하게 안에 가둬지는 느낌이라 너무 좋아요
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,도리토링,복합성 | 봄웜톤 | 잡티 | 주름,5,동생이 쓰던제품이었는데 요즘 수분감이 뚝뚝떨어지고 탄력도잃어가는듯해서 주문하게됐어용! 맨얼굴에 이거만 발라봤눈데 흡수력도 좋구 끈적이지않아서 너무좋아요!!!가볍게 흡수되는데 보습력은 짱좋네영 꾸준히써볼게용
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,커피우융,복합성,5,부드럽게 잘 발려요! 제품이 엄청 순한 거 같아요~ 으기랑 같이 바를 수도 있다고 하니 안심이네요 환절기에 딱 필요한 제품인 거 같아요! 유명한 제품이니만큼 믿고 쓰겠습니다~
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,해바라기임앙,복합성 | 쿨톤 | 미백 | 블랙헤드,5,와 이거 물건이에요 처음에 반신반의 한 채로 체험단 신청햇거든요❤️ 체험단 되서 촉촉하고 이런 순한 느낌의 크림은 너무 좋아요 그러다보니 너무 피부 촉각이 너무 좋습니다
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,꿀또,복합성,5,닥터하스킨은 아이들이랑 같이 바를 수 있어서 더 자주 애용하는 브랜드에요! 요즘 얼굴이 건조한것같아서 구매했습니다! 뭐 이건 그냥 믿고 쓴다고 해야할까요~?ㅋㅋ 저는 수부지인데 만족합니다~ 이것만 발라도 건조하지않아서 더 좋아요!
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,양씨,민감성 | 봄웜톤 | 모공,5,촉촉하고 유분코팅막이 하나 올라간 마무리감이에요 성분이 순해서 맘에 들고 향도 무난해요 보습과 수분을 꽉 잡아주는 스타일이라 더운 여름보단 가을 겨울 봄에 사용하기 무난할 거 같아요
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,gk****,복합성 | 잡티 | 각질,5,촉촉하고 진득하지 않아요! 뿌드럽게 발려요! 다 쓰면 재 구매 해야겠어요 요새 퍼석했는데 촉촉하게 지낼수있을것같네요ㅎㅎ
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,계란투라이,건성 | 웜톤 | 각질 | 트러블,5,"보들보들 겨울철에 바르기 좋은 크림이에요🤍 ✔️피부타입 : 전체적으로 건조한 편, 특히 겨울철에는 세안하고 나왔을 때 바로 땡김 ✔️스킨케어루틴 : 토너 -> 앰플 -> 젤크림 : 평소에 사용하던 크림은 가벼운 타입의 진정크림 겨울철에는 이렇게만 바르면 조금 아쉬워서 마무리할 크림이 필요했는데 제가 원하던 제형이라 마음에 들어요🤍 추천 이유👍🏻👍🏻 : 바쁘다는 이유로 최근 피부관리에 소홀했는데 겨울에 가까워지면서 피부가 건조한게 느껴져서 다시 관리해야겠다는 마음으로 선택한 크림이었어요! 체험단이라 이것저것 보고 고르진 못했지만 받아보니 완전 만족스럽네요🥰 추천대상👋🏻👋🏻 : 건성이신 분들께 나이트 케어용 크림으로 완전 추천합니다! 발라보시면 바로 느끼실거에요 왜 나이트 케어용으로 추천했는지 !! 이 케어받는 느낌의 제품 꼭 써보셨으면 좋겠네용"
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,초코파이,복합성 | 쿨톤 | 잡티 | 민감성,5,기존에 쓰던 제품이 있어서 엄마랑 같이 사용했습니다 저희 엄마는 엄청 건조한 피부이고 안그래도 겨울이라서 악건성에 가깝다고 생각하시면 될것같아요 저는 지성인데 수부지에 가까워서 여름엔 지성피부용 제품들을 사용하지만 겨울에는 수분케어에 신경쓰는 편이예요 보습: 저는 딱 가을 겨울철에 쓰기 좋은 제품이다 생각했어요 보습력이 좋다는 느낌이 들었습니다 근데 저희 엄마는 보습력도 좋고 발림성도 너무 좋은데 유수분감이 부족해서 조금 덧발라줘야할것같다는 평이였어요 건성보다는 수부지분들에게 더 추천하는 제품입니다 발림성: 깔끔하게 발리는 편입니다 발림성은 둘 다 만족했어요 물처럼 흐르는 타입일까 싶었는데 그게 아니더라구요 그렇다고 꾸덕한것도 아니였어요 딱 묽은 크림타입이였습니다! 가성비 엄청 좋은 제품이라 생각해요!
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,김연둥,복합성 | 웜톤 | 잡티 | 미백,5,뚜껑을 열자마자 꽃향기가 확 나요. 처음 봤을땐 고체?의 크림인것같은데 손가락을 살짝 찍어보니 엄청 부드러웠어요. 손등 테스트 했을때도 부드럽고 시원하게 펴발라지고 흡수도 금방되고 은은하게 광이 나더라구요!! 여드름 치료를 받고와서 순하고 가볍고 여드름성 피부도 사용할수있는 제품을 찾고있는데 이게 딱이네요ㅎㅎ 무엇보다도 직접 재배하는 허브로 만들었다고 해서 더 좋은것같아요. 조금 끈적이는 세럼을 사용하고 이걸 발라봤는데 밀리거나 흡수안되서 불편한점은 없었어요. 위생적으로 사용할수있는 스패츌라도 들어있었어요. 전 손으로 쓰는게 편해서 사용하지 않았어요. 꽃수에 유기농 허브오일이 들어있어서 피부에도 편하게 흡수되요. 사용하는 동안 트러블이 나거나 불편한점은 없었습니다. 이것도 세일하면 사두고싶은 크림입니다 🤭
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,roshambo,민감성 | 쿨톤 | 블랙헤드 | 민감성,5,"Y존 3종으로 처음 닥터하스킨을 접했어요. 그러다가 극윤, 힐링밤 사용해보고 바디워시, 로션 사용하고 최근엔 샴푸 사용하고 있어요. 얼굴 피부가 예민한 편이라 얼굴에 쓰는 기초를 선뜻 못바꾸는데 하이드로크림은 자극없이 잘 맞아요. 아기랑 같이 발라도 될정도로 순하고 좋아요. 정착템이 될것같네요!"
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,ferr1212,복합성 | 쿨톤 | 잡티 | 미백,5,악건성이라서 보습감이 좋은 제품을 주로 찾아서 사용 중이예요 데일리로 너무 만족스럽고 아침에 사용하는 제품은 화장할 때 밀리면 안되잖아요 흡수도 잘 되어서 화장할 때 밀리지 않아요 정말 건조한 1인으로 나이트 용으로도 마지막에 두툼하게 발라주면 아주 만족도가 높아요!!! 향도 무향이라 자극이 없고 끈적임이 없고 산뜻해서 아침까지 정말 기분이 좋습니다!!
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,릉릉,지성,5,"원래도 얼굴에 트러블이 잘 나는 수부지 피부였는데, 최근들어 더 많은 트러블이 올라오더라구요. 순하고 트러블 케어에 초점을 맞춘 크림을 찾다가 구매하게 되었어요. 평소 맞지 않는 크림을 쓰면 바로 트러블로 반응이 나타났는데, 이 제품은 괜찮았어요. 사용한 지는 며칠 되지 않았지만, 여드름이 줄어들고 있습니다. 수분도 많이 머금은 것 같고요! 추천하는 크림입니다!"
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,여니z,복합성 | 봄웜톤 | 민감성 | 탄력,5,불투명한 흰색 크림으로 쪼금만 발라도 촉촉함이 느껴집니다 부드럽게 잘 발리고 보습도 빵빵하게 잘 되는 느낌 들구여 수분을 채워 주는 느낌이라서 속건조있는 피부에도 잘 사용할 수 있을 것 같아요
337,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171757&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=385,[수분진정/민감성] 닥터하스킨 미라클아토 하이드로 크림 50ml,5.0,낙지젓갈,복합성 | 웜톤 | 잡티,5,크림이 너무너무 좋아요 .. 보습력이 워낙 좋아 아침에 한번 발라도 저녁까지 건조함이 느껴지지 않습니다 크림 유목민인데 이걸로 정착할 듯 싶네요
338,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171994&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=386,[속건조/민감보습]비건이펙트 청보리 수분크림 50g,4.9,딸기사탕,복합성 | 웜톤 | 잡티 | 트러블,5,비건이펙트 수분초크림은 건조한 피부에 끈적임도 없이 수분감을 느끼게해주는 크림이네요. 바르고 나면 속당김이 확실히 줄었네요. 끈적임이 없이 산뜻하고 피부결을 부드럽게 해줘요.
338,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171994&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=386,[속건조/민감보습]비건이펙트 청보리 수분크림 50g,4.9,tnr****,지성 | 웜톤 | 잡티 | 미백,5,스킨케어 마지막단계에 바르고 있어요. 끈적임 없이 촉촉하며 땡기지않고 속건조까지 잡아주니 너무 만족해요. 피부의 보습막도 형성해 수분이 날라가지 않게 유지해주니 촉촉함도 오래가네요 진정효과에 각질케어로 피부결도 정돈해주는듯 피부가 좋아지는 느낌에 꾸준히 사용해보려구요 요즘 지인들에게도 추천해주고 있어요~
